189.119965	632	202
189.561768	632	202
187.909470	632	202
189.846634	632	202
188.735672	632	203
189.461304	632	203
189.177719	632	203
188.407928	632	203
190.285645	632	203
188.149780	633	203
188.749344	633	203
188.741089	632	203
187.211197	632	203
189.068893	632	204
187.063507	632	204
187.830170	632	204
188.538101	633	204
186.091278	632	204
188.331985	633	204
187.296341	633	204
186.767746	633	204
187.733444	633	204
185.936981	633	205
186.265320	632	205
185.318192	632	205
183.892471	632	205
184.464737	632	205
183.361359	633	205
182.932388	633	205
182.354202	633	205
182.204742	633	205
182.811493	633	205
182.080307	633	205
182.501221	633	206
182.503174	633	206
183.217255	632	206
183.735306	632	206
183.472672	632	206
184.460449	632	206
185.307999	633	206
185.117554	633	206
185.756897	633	206
186.073532	633	206
186.173569	633	206
186.748749	633	207
185.891632	633	207
186.242737	633	207
185.967941	633	207
184.880692	633	207
185.964935	633	207
184.440170	633	207
183.802597	633	207
184.831207	633	207
183.540039	633	207
184.488953	633	207
183.853043	633	207
183.726990	633	208
184.559250	633	208
183.127579	632	208
184.058136	632	208
183.786438	633	208
183.402298	633	208
183.779663	633	208
182.729614	633	208
183.746704	633	208
182.614594	633	208
182.669876	633	208
182.915482	633	208
181.354004	633	208
182.468689	633	209
181.023865	633	209
180.900070	633	209
181.086807	633	209
179.723160	633	209
180.801254	633	209
179.704483	633	209
180.089355	634	209
180.791550	634	209
179.024475	634	209
180.446960	633	209
179.900055	633	209
179.118195	633	209
180.147797	633	209
178.811371	634	209
179.653076	634	209
178.911697	633	210
178.421555	633	210
179.751450	633	210
178.242264	633	210
178.691788	633	210
178.350281	633	210
178.635086	632	210
178.667404	632	210
177.545044	632	210
179.186127	633	210
178.699234	633	210
178.415085	633	210
179.744690	633	210
179.753632	633	210
180.192520	633	210
180.336243	633	210
180.604446	633	210
181.245621	633	210
180.653244	633	210
181.634888	633	210
182.437729	633	211
182.088837	633	211
183.779312	633	211
183.783356	633	211
184.075516	633	211
185.404114	634	211
184.837646	634	211
186.060715	634	211
186.419586	634	211
186.034836	634	211
186.978333	633	211
186.798355	633	211
186.727585	633	211
187.151199	633	211
186.222961	633	212
187.020981	633	212
186.828552	633	212
186.522766	633	212
187.011124	633	212
185.602951	633	212
187.025116	633	212
185.834122	633	212
184.348770	633	212
185.899002	633	212
184.310577	633	212
184.466110	633	212
184.331436	634	212
184.806152	634	212
185.795486	634	212
184.454636	633	213
185.689423	633	213
185.260254	633	213
185.400513	633	213
185.772003	633	213
184.509155	633	213
187.026566	634	213
185.852753	634	213
186.318451	634	213
188.345093	634	213
186.704681	634	213
187.808472	634	213
187.389328	633	213
187.210541	634	213
188.411102	633	213
187.098846	633	213
188.406403	633	214
187.621353	634	214
187.284424	634	214
188.259903	634	214
187.163361	634	214
187.888489	634	214
187.426239	634	214
187.720856	633	214
188.987320	634	214
187.972458	634	214
189.547256	634	214
190.073288	634	214
189.611694	634	214
191.077515	634	214
189.833435	633	214
191.092468	633	215
191.260742	633	215
190.091858	634	215
191.357422	633	215
189.718414	633	215
190.870087	633	215
190.959076	633	215
189.157471	633	215
190.597412	633	215
189.251480	633	215
188.740753	633	215
189.440094	633	215
188.399780	633	215
188.298157	633	215
188.472900	634	216
187.768219	633	216
188.315323	633	216
188.040955	633	216
187.958649	633	216
187.987488	633	216
187.727646	634	216
188.616577	634	216
187.817627	634	216
189.048569	634	216
190.050110	634	216
189.036865	634	216
190.089737	633	216
190.609406	633	216
191.000763	633	216
191.242905	633	216
191.133102	633	216
192.391693	633	217
191.066559	633	217
191.402878	633	217
192.273987	633	217
190.779327	633	217
191.160141	633	217
190.732330	633	217
189.854309	633	217
190.453247	633	217
188.238571	633	217
188.386246	633	217
188.441925	633	217
186.466614	633	217
186.677383	633	217
185.344055	633	217
185.875778	633	217
185.159836	633	217
183.877792	633	217
184.927170	633	217
183.511978	633	217
184.388733	634	218
183.547134	634	218
182.956589	634	218
184.273407	634	218
182.533096	634	218
184.194855	634	218
183.510284	634	218
182.199066	634	218
183.502945	634	218
182.620346	634	218
183.212921	633	218
182.139709	633	218
182.405060	633	218
183.571594	634	218
181.554810	634	218
183.475021	634	218
182.385162	634	218
182.413727	634	218
183.332077	634	218
181.843323	634	218
182.441681	634	218
182.264969	633	218
181.038010	633	218
181.424210	633	218
181.986877	634	218
181.165543	634	218
181.542725	634	218
181.230362	634	218
181.797791	634	218
183.099030	634	218
182.173874	634	218
183.114960	634	218
183.415512	634	218
184.484497	634	218
183.980820	634	218
184.108276	634	218
185.831497	635	218
183.967682	635	218
185.258530	635	218
184.524902	635	218
183.746445	635	218
184.923584	635	218
182.853348	635	218
183.127975	634	218
181.618393	634	219
180.285141	634	219
181.674240	634	219
178.725250	634	219
178.309906	634	219
177.765808	634	219
176.556061	634	219
177.492447	634	219
175.334305	634	218
174.304733	634	218
174.127563	634	218
172.940369	634	218
172.543579	634	218
171.755554	634	218
171.838791	634	218
171.662598	634	218
171.549408	634	218
171.722473	634	218
171.648560	634	218
171.894394	634	218
172.164673	634	218
171.637650	634	218
173.002350	634	218
173.078415	634	218
172.863678	634	218
174.138611	634	218
173.620865	634	218
174.179611	634	218
174.340164	634	218
174.762451	634	218
175.671616	634	218
174.260056	634	218
175.714920	634	218
176.612595	634	218
175.109543	634	218
176.956085	634	218
176.258194	633	218
175.912354	634	218
177.115967	634	218
175.579590	634	218
176.879456	634	218
176.462616	634	218
175.639114	634	218
177.249634	634	218
176.232773	634	218
176.843689	634	218
176.542511	634	218
176.369751	634	218
177.027817	634	218
175.412384	634	218
176.466019	634	218
175.928894	634	218
176.254486	634	218
177.217163	634	218
175.631607	634	218
176.967133	634	217
175.132324	634	217
175.337494	634	217
176.534409	634	217
174.097122	634	217
176.112915	635	217
175.798080	635	217
175.280029	635	217
176.615250	635	217
174.861572	635	217
176.658722	634	217
174.747894	635	217
175.343430	634	217
175.643585	634	217
173.552460	634	217
176.199402	635	217
173.817688	635	217
172.988602	635	217
173.654205	635	217
171.428085	635	217
173.361389	635	217
170.838562	635	217
170.370331	635	217
171.859772	634	217
169.902313	634	217
171.393677	634	217
169.021820	634	217
170.309464	634	217
170.948151	634	217
169.251678	634	217
172.196075	635	216
169.738052	635	216
171.667816	634	216
172.085129	635	216
170.442963	634	216
173.243820	634	216
170.944000	634	216
173.356201	635	216
172.664139	634	216
171.165726	635	216
174.006119	635	216
172.225586	635	216
174.258591	635	216
174.169388	635	216
173.603027	635	216
175.904892	635	216
174.328568	635	216
176.622360	634	216
176.498611	635	216
176.210388	635	216
178.491760	635	216
176.590637	636	216
179.197372	635	216
178.156235	636	216
177.612839	635	216
180.121429	635	216
177.408936	635	216
179.662720	634	216
178.396957	635	216
177.303406	634	216
179.148331	634	216
176.833344	634	215
178.793076	634	215
177.593994	634	215
177.165421	635	215
178.601089	635	215
176.387558	634	215
177.010223	635	215
176.559601	634	215
176.093033	634	215
177.599365	634	215
176.381714	634	215
176.826935	635	215
176.676697	635	215
176.616302	635	215
178.036560	635	215
176.357330	635	215
177.378677	635	215
177.672241	635	215
177.128952	634	215
178.304947	634	215
176.267914	634	215
178.127045	634	215
178.314545	635	215
177.897034	635	215
179.301498	635	215
177.850800	635	215
179.642700	635	215
179.541092	635	215
178.560699	635	215
180.896393	635	215
180.157654	635	215
181.537994	635	215
181.717239	635	215
181.876831	635	215
183.423248	635	215
182.333435	635	215
184.403839	635	215
184.568787	635	215
184.603821	635	215
186.395905	635	215
185.395630	635	215
187.283752	635	215
186.298065	635	215
186.747971	635	215
188.337006	635	215
186.213730	635	215
188.311996	635	215
187.550293	635	215
187.803986	635	215
189.241913	635	215
187.925568	635	215
189.927475	635	215
189.089554	635	215
189.265411	635	215
190.288177	635	215
189.084656	635	215
190.716934	635	215
189.527740	635	215
190.049866	635	215
191.157654	636	215
189.775833	636	215
191.108459	636	215
189.826752	635	215
189.933228	635	215
190.431076	635	215
188.903641	635	215
189.978226	635	215
188.405441	635	215
189.518997	635	215
189.731140	635	215
188.043213	635	215
190.136642	635	215
189.071640	635	215
189.473709	635	215
190.187912	635	215
188.528870	635	215
190.886765	635	215
190.598846	635	215
191.550583	635	215
192.532745	635	215
191.334930	635	215
193.494293	635	215
193.035431	635	215
193.231506	635	215
194.301483	635	215
193.577972	635	215
195.987457	635	215
194.766266	635	215
195.777771	635	215
197.282120	635	215
195.942169	635	215
198.229828	635	215
197.736099	636	215
197.913055	636	215
198.887543	635	215
197.569839	635	215
199.084473	635	215
197.650085	635	215
197.456680	635	216
198.170120	635	216
196.454514	635	216
197.596542	635	216
196.312561	635	216
196.121262	635	216
196.970749	636	216
195.802643	635	216
196.910919	635	216
195.838287	635	216
195.649918	635	216
196.823334	635	216
195.733215	635	216
196.530441	635	216
196.476837	636	216
196.111420	636	216
196.804276	635	216
196.507675	636	216
196.875610	636	216
196.903229	636	216
196.581787	636	216
197.622162	636	216
196.923157	635	216
196.807144	635	216
198.238449	635	216
197.603699	636	216
198.243896	636	216
198.452637	636	216
198.815369	636	216
199.378204	636	216
198.510498	636	216
199.583603	635	216
199.198273	636	216
198.625732	636	216
199.529861	635	217
198.242920	635	217
199.003510	636	217
199.037109	636	217
198.112778	636	217
199.108505	636	217
197.851135	636	217
198.056076	636	217
198.577911	636	217
196.992096	636	217
197.319183	636	217
196.995010	636	217
196.852356	636	217
196.346008	636	217
195.046509	636	217
195.775726	636	217
194.318771	636	217
194.523071	636	217
194.214966	636	217
192.754181	636	217
193.766113	636	217
193.083878	635	217
193.424896	635	217
192.663208	635	217
191.780792	636	217
193.169342	636	217
191.528107	636	217
191.516907	636	217
192.215866	636	217
191.099686	636	217
193.032547	636	217
191.234650	636	217
191.833267	636	217
192.205048	635	217
190.547485	635	217
193.253387	635	217
191.571960	636	217
192.290161	636	217
192.793167	636	217
191.965118	636	217
194.767242	636	217
192.775299	636	217
193.480072	636	217
194.846802	636	217
193.634735	636	217
195.856232	636	217
194.165161	636	217
195.919266	636	217
195.993042	636	217
195.559341	636	217
198.013443	636	217
195.072083	636	217
197.178497	636	217
197.393250	636	217
195.217560	636	217
197.329300	636	217
194.167389	636	217
195.811447	636	217
194.967743	636	217
193.159943	636	217
195.532837	636	217
192.798630	636	217
194.932571	636	217
194.262955	636	217
192.520355	636	217
194.076828	636	217
191.117813	636	217
192.763519	635	217
192.129272	636	217
190.106934	636	217
191.810364	636	217
189.733963	636	217
190.556915	636	217
189.687393	636	217
188.980408	636	217
190.593414	636	217
187.195343	636	217
189.032806	636	217
188.775955	636	217
186.851410	636	217
189.273193	636	217
187.264450	636	217
187.807098	636	217
188.296997	637	217
187.074371	637	217
188.376434	637	217
187.468735	636	217
187.683685	636	217
188.059357	636	217
186.329742	636	217
187.443298	636	217
186.727417	636	217
187.196899	636	217
187.980194	636	217
186.777649	637	217
188.678406	637	217
188.578384	637	217
189.099091	637	217
189.658173	637	217
188.701874	637	217
190.381683	637	217
190.188538	636	217
190.701080	636	217
191.660156	637	217
190.476135	636	216
191.388428	636	216
191.757660	637	216
191.778015	637	216
192.642639	637	216
191.565964	637	216
193.851898	636	216
192.660767	636	216
191.762024	636	216
194.340576	636	216
191.110565	637	216
193.652771	637	216
193.373260	636	216
191.300842	637	216
194.305923	637	216
192.239044	636	216
193.334061	636	216
193.409912	636	216
191.850464	636	216
192.634033	636	216
191.590027	636	216
192.419327	636	216
190.935333	636	216
191.637726	637	216
192.670746	637	216
190.400986	637	216
193.711823	637	216
192.400696	637	216
191.083405	637	216
193.655762	637	216
192.401108	637	216
192.982635	637	216
194.114502	637	216
193.455505	637	216
194.382416	637	216
193.859772	637	216
194.750458	637	216
195.409958	637	216
194.738770	637	216
195.793427	637	216
194.933548	637	216
196.260391	636	216
195.691086	636	216
194.513931	636	216
196.956299	636	216
195.455490	636	216
195.438583	636	216
197.278488	636	216
195.755890	636	216
196.099243	636	216
196.636307	636	216
196.919174	636	216
197.315033	636	216
196.614609	636	216
198.180389	637	216
198.118774	637	216
198.681183	637	216
198.968903	637	216
198.436325	637	216
201.039017	637	216
199.204102	638	216
199.004059	637	216
201.334473	637	216
197.968201	637	216
200.731308	637	216
200.482056	637	216
197.853363	637	216
199.894379	637	216
197.876526	637	216
197.886627	637	216
197.503799	637	216
196.947067	637	216
197.995316	637	216
196.176544	637	216
198.270981	637	216
198.536865	637	216
196.990936	637	216
200.133087	637	216
197.788025	637	216
200.513138	637	216
201.159103	637	216
199.195892	638	216
203.102798	638	216
200.300125	637	216
202.228210	637	216
203.237671	637	216
202.052719	637	217
204.171921	637	217
202.909729	637	217
205.255188	637	217
204.517212	637	217
204.076233	637	217
207.376495	637	217
204.575668	637	217
207.543228	637	217
207.552414	637	217
205.093445	637	217
208.473267	636	217
205.064545	636	217
206.579041	636	217
207.461685	637	217
205.160675	637	217
207.310028	637	217
205.647400	637	217
206.955048	637	217
206.671509	637	217
205.527313	637	217
207.642166	637	217
205.731140	637	217
207.459015	637	217
207.328888	637	217
205.922729	637	217
208.919067	637	217
207.146866	637	217
208.415268	637	217
209.322891	637	217
207.333633	637	217
209.459686	637	218
208.354019	637	218
208.673004	637	218
208.678162	637	218
207.064270	636	218
209.442261	636	218
207.550415	637	218
208.355240	637	218
208.244141	637	218
206.460236	637	218
208.805267	637	218
206.086884	637	218
206.224976	637	218
207.041931	637	218
204.785736	637	218
206.501801	637	218
206.249771	637	218
205.482727	637	218
206.466644	637	218
205.163879	637	218
206.462952	637	218
205.801453	637	218
205.459320	637	218
206.287964	637	218
203.692352	637	218
206.157791	637	218
204.793320	637	218
203.793121	637	218
205.279510	637	218
201.912323	637	218
204.800919	638	218
203.643463	638	218
201.815155	638	218
204.198395	637	218
200.788422	637	218
203.046021	637	218
202.422363	637	218
200.291809	637	218
202.382401	637	218
199.126709	637	218
201.763290	637	218
199.960922	637	218
197.809860	637	218
201.020203	637	218
196.810898	637	218
199.859634	637	218
198.902618	637	218
196.891602	637	218
200.702560	637	218
196.611465	637	218
199.701523	637	218
199.418457	638	218
197.653168	638	218
200.552994	638	218
197.275925	638	218
200.352509	638	218
198.771484	638	218
197.327896	638	218
200.556580	638	218
196.272202	637	218
199.621887	637	218
198.461136	637	218
196.633011	638	218
199.605621	638	218
195.530746	638	218
199.359589	638	218
197.246765	638	218
194.948318	638	218
199.166534	638	218
193.797668	638	218
197.422867	638	218
196.477814	637	218
194.343735	637	218
198.039764	638	218
193.509140	637	218
197.159195	638	218
195.764038	637	218
193.751373	637	218
197.672714	637	218
192.765625	638	218
196.042862	637	218
194.960419	638	218
192.640747	638	218
196.350769	638	218
191.540268	638	218
194.694702	638	218
193.949371	638	218
191.386703	638	218
195.228043	638	218
191.753082	638	218
194.817245	638	218
194.492828	638	218
192.941437	638	218
196.673721	638	218
193.536224	638	218
196.318970	638	218
196.443695	638	218
193.406097	638	218
197.438797	638	218
195.507721	638	218
196.373993	638	218
197.033447	638	218
193.430664	638	217
196.924973	638	217
195.561157	638	217
194.966415	638	217
196.231430	638	217
193.342056	638	217
195.433136	638	217
193.703217	638	217
193.841949	638	217
194.103470	638	217
190.832123	638	217
193.053452	638	217
191.000977	638	217
190.879105	638	217
191.883789	637	217
188.518875	638	217
190.798843	638	217
189.794189	638	217
189.048035	638	217
190.591278	638	217
188.253494	638	217
190.010605	638	217
189.618027	638	217
189.817307	638	217
191.341019	638	217
189.177399	638	217
191.250275	638	217
191.705261	638	217
190.713348	638	216
192.522980	638	216
191.468750	638	216
192.254181	638	216
192.522049	638	216
191.764008	638	216
192.380646	638	216
191.445999	638	216
191.320175	637	216
190.778122	637	216
190.329697	638	216
190.275238	638	216
188.979568	638	216
189.714386	638	216
190.148224	638	216
188.805176	638	216
190.085037	637	216
188.633911	638	216
188.690002	637	216
190.278778	637	216
188.225342	637	216
190.076050	637	216
189.973053	638	216
189.066895	638	215
190.094543	639	215
188.255035	639	215
188.711426	639	215
187.394058	639	215
186.180634	639	215
186.379303	638	215
184.873840	638	215
185.656372	638	215
184.461212	638	215
183.726639	639	215
185.187943	639	215
183.973511	639	215
184.718933	639	215
185.452713	639	215
184.355621	639	215
185.668594	639	214
185.377121	639	214
185.980103	638	214
185.964325	638	214
185.279861	638	214
187.095001	638	214
185.955856	638	214
187.154556	638	214
186.675934	638	214
185.859879	638	214
188.058731	638	214
185.831131	638	214
187.022430	638	214
187.589691	638	214
185.425018	638	214
188.323364	638	214
187.191849	638	214
187.348038	639	213
188.852173	639	213
186.632538	639	213
189.190948	639	213
188.375992	639	213
189.063721	639	213
189.667511	638	213
187.439087	638	213
190.363556	638	213
188.057144	638	213
188.728912	638	213
189.144012	638	213
185.522095	638	213
188.133331	638	213
185.772552	638	213
185.322205	638	213
186.107910	638	213
182.594376	638	213
185.034698	638	212
183.865967	638	212
183.704422	637	212
184.607513	638	212
182.329346	638	212
185.394348	639	212
183.298447	639	212
185.274750	639	212
185.879074	639	212
182.569641	638	212
186.532547	638	212
183.847641	638	212
185.416687	638	212
185.826584	638	212
182.176422	638	211
185.942749	638	211
184.086273	638	211
184.047836	638	211
184.551895	638	211
181.904480	638	211
184.085770	639	211
182.147644	639	211
183.221741	639	211
183.791260	639	211
181.142853	638	211
185.151703	638	211
183.305099	639	211
184.084457	639	211
185.881470	639	210
182.424057	639	210
186.501984	639	210
184.753174	639	210
184.615936	639	210
186.452698	639	210
183.087677	639	210
186.112915	639	210
185.046783	639	210
185.359741	639	210
186.749191	639	210
184.124451	639	210
186.739899	639	210
186.216858	639	210
186.175720	639	210
188.327789	639	210
185.754105	639	209
187.977142	639	209
188.657135	638	209
188.241608	638	209
190.452301	638	209
188.485214	639	209
191.115555	638	209
191.239777	639	209
191.246613	639	209
193.881775	639	209
191.601288	638	209
193.537674	638	209
193.616165	638	209
193.409927	638	209
194.563080	638	209
192.387985	638	209
195.145798	638	209
194.716080	639	209
194.011383	639	209
196.667740	639	209
193.793747	639	209
195.512711	639	209
196.036041	639	209
194.410370	639	209
196.897049	639	209
194.540192	639	209
195.679138	639	209
195.921722	639	209
194.239441	639	209
195.836609	639	208
192.883438	639	208
194.241882	639	208
193.752075	639	208
192.161346	639	208
194.170410	639	208
190.344299	639	208
191.449310	639	208
192.087219	639	208
189.927994	639	208
191.193466	638	208
189.521423	639	208
190.149841	638	208
189.978302	639	208
189.365067	639	208
190.438293	638	208
188.350525	639	208
189.426331	638	208
189.816696	638	208
188.256561	639	208
190.623138	639	208
189.002014	639	208
189.319366	639	208
191.081924	639	207
188.916794	639	207
191.143600	639	207
191.975494	639	207
190.639542	640	207
193.169525	639	207
193.368759	639	207
192.374832	639	207
194.275131	639	207
195.045502	639	207
194.198486	640	207
193.869934	640	207
195.594757	640	207
194.594757	640	207
195.038757	639	207
197.081268	639	207
194.462646	639	207
197.016205	639	207
196.651093	639	207
194.980255	639	207
197.688660	640	207
194.934296	639	207
196.273956	639	207
197.235046	640	207
194.904755	640	207
197.561081	640	207
196.943100	640	207
195.437744	640	207
196.180725	639	207
195.928619	639	207
196.427551	639	207
195.642197	640	207
196.444427	640	207
197.988098	640	207
196.537994	640	207
199.231247	640	206
196.973541	640	206
197.442535	639	206
199.009644	640	206
195.721909	639	206
199.325806	639	206
197.707748	639	206
197.286728	639	206
198.844879	640	206
196.736420	640	206
197.651108	640	206
196.612778	640	206
196.427872	640	206
196.769363	640	206
195.602722	640	206
197.093002	640	206
195.917496	640	206
196.006088	640	206
197.690552	640	206
195.923370	640	206
197.706772	640	206
198.007172	640	206
197.195572	640	206
198.989456	640	206
198.326691	640	206
199.416534	640	206
198.924057	640	206
198.263153	640	206
199.856186	640	206
198.453934	640	206
199.479111	640	206
199.038193	640	206
198.418747	640	206
199.740128	640	206
198.491943	640	206
200.340500	640	206
199.144043	640	206
198.477509	639	206
201.066406	639	206
198.788284	639	206
200.691788	639	206
200.695831	639	206
200.250107	640	206
202.096298	640	206
199.878510	640	206
202.770844	640	206
201.419220	640	206
200.182495	640	206
203.181396	640	206
199.845078	640	206
201.699066	639	206
201.751801	639	206
200.185226	639	206
201.243958	639	206
198.747467	639	206
200.136841	640	206
199.527847	639	206
197.471771	639	206
198.983322	639	206
197.309006	639	206
197.442993	639	206
197.021332	639	206
195.765656	639	206
197.220520	639	206
194.284058	640	206
194.523956	639	206
195.091812	640	206
193.145981	640	205
193.208633	640	205
192.303223	640	205
192.232834	640	205
191.276794	639	205
189.606171	639	205
190.552963	639	205
188.080505	639	205
187.358856	640	205
187.522339	639	205
185.023651	640	205
185.492462	640	205
184.049911	640	205
183.976959	640	205
184.554535	640	205
181.946381	640	205
184.092819	640	205
182.618362	640	204
181.230789	640	204
182.550827	640	204
180.894470	640	204
181.747635	640	204
180.554977	639	204
180.284027	640	204
181.465973	640	204
178.577423	640	204
180.525803	640	204
179.032181	639	204
178.140549	639	204
179.859894	639	203
177.440048	640	203
179.745667	640	203
177.712952	640	203
177.281860	640	203
180.087646	640	203
176.471313	640	203
179.290817	640	203
177.958145	640	203
177.474457	640	203
179.105042	640	203
175.753418	640	202
178.671814	640	202
176.845978	640	202
175.713043	640	202
177.558929	640	202
175.232941	640	202
176.324799	640	202
174.610565	640	202
173.656311	640	202
175.225128	640	202
171.331696	640	201
173.914948	640	201
172.662415	640	201
170.253967	640	201
173.012070	641	201
169.617645	641	201
171.857452	641	201
170.571213	641	201
169.059433	641	201
171.877594	641	200
168.688858	641	200
171.727646	641	200
172.588806	641	200
171.523743	641	200
174.502060	641	200
172.699234	641	200
174.994156	641	200
175.264389	641	200
173.341553	641	199
176.403793	641	199
173.065598	641	199
174.373047	640	199
174.865768	640	199
172.290100	640	199
174.400787	640	199
170.669968	640	199
172.646866	641	199
172.891006	641	198
169.573929	641	198
172.887100	641	198
170.195175	641	198
170.805145	641	198
171.396225	640	198
169.338516	640	198
171.504883	640	198
169.117706	640	198
170.236893	640	197
170.819962	640	197
168.861755	640	197
171.060486	640	197
169.303253	640	197
169.703812	640	197
170.757309	640	197
168.910080	640	197
170.990891	640	197
169.938736	640	196
169.614227	640	196
171.772766	640	196
170.261841	640	196
172.057007	641	196
172.277115	641	196
172.845749	641	196
174.697998	641	196
173.804871	641	196
176.348938	641	195
176.298096	641	195
176.792664	640	195
178.673370	640	195
178.497635	640	195
180.153290	640	195
179.977982	641	195
180.693939	641	195
181.618256	641	195
180.692810	641	195
182.524826	641	195
182.623993	641	195
181.744354	641	195
183.227875	641	194
182.424408	641	194
184.325867	641	194
184.048065	641	194
183.772827	641	194
186.534286	641	194
184.794342	641	194
187.040436	641	194
187.886932	641	194
187.250427	641	194
188.983459	640	194
188.968124	640	194
190.411377	640	194
190.978210	640	194
191.649780	640	194
192.910614	641	194
193.254547	640	194
194.105240	641	194
194.976791	641	194
195.980896	642	194
197.326416	641	194
197.055710	642	194
198.733429	641	194
200.644516	641	194
199.269897	641	194
202.154938	641	194
201.882004	642	194
202.187332	642	194
203.469482	641	194
203.212738	641	194
205.205856	641	194
204.472534	641	194
205.410126	641	194
206.336578	641	194
205.994675	641	194
208.667023	641	194
207.805313	641	194
208.882080	641	194
210.074280	641	194
208.940826	641	194
212.934128	641	194
211.992554	641	194
211.586258	641	194
214.471725	641	194
212.426071	641	194
215.245026	641	194
214.344437	641	194
215.853439	641	194
216.677612	640	195
214.963531	640	195
218.271454	640	195
217.320877	640	195
219.044861	640	195
219.963165	640	195
218.162155	640	195
221.224304	640	195
220.848999	640	195
221.445862	640	195
223.582703	641	195
221.104034	641	195
223.250275	641	195
222.436798	641	196
222.247452	641	196
224.141663	641	196
221.490936	641	196
223.251801	641	196
221.358612	641	196
221.176987	641	196
222.790405	641	196
219.764252	641	196
221.277100	641	196
219.795258	641	196
219.339752	641	196
221.172333	641	197
218.435638	641	197
219.712036	641	197
219.682846	641	197
218.071106	642	197
220.836121	647	197
218.775513	646	197
220.867233	646	197
219.592224	646	197
219.150330	647	197
221.969498	647	197
219.066803	647	197
222.317230	648	197
221.182739	647	198
220.938004	647	198
223.406937	642	198
220.649628	642	198
224.111038	642	198
222.009354	642	198
221.361969	642	198
224.555237	642	198
219.660599	641	198
223.409698	642	198
221.809418	642	198
219.174911	642	198
222.458557	642	199
218.024048	642	199
220.777618	641	199
219.169510	641	199
217.019562	641	199
220.352448	641	199
216.338654	641	199
219.165405	642	199
218.224274	641	199
216.763428	641	199
219.969513	641	199
216.091400	641	199
220.444183	641	199
219.533234	641	199
216.622009	641	200
221.482697	641	200
216.178284	641	200
218.725815	641	200
218.799286	641	200
215.445709	641	200
217.842834	641	200
214.091766	641	200
214.978821	641	200
214.426147	641	200
212.113602	641	200
212.656586	641	200
210.770477	641	200
211.268768	641	200
210.165100	641	200
209.092072	641	200
209.865387	641	200
207.667694	642	200
207.268295	642	200
208.059326	642	200
205.168030	642	200
206.598450	642	200
205.462524	642	201
204.313049	641	201
205.752319	641	201
203.360779	641	201
204.462952	641	201
204.192337	641	201
202.749756	641	201
203.982971	641	201
202.518951	641	201
202.384659	641	201
202.904221	641	201
201.074768	641	201
201.711365	641	201
201.084351	641	201
200.149277	641	201
200.363449	641	201
199.417175	641	201
199.496994	641	201
198.355652	641	201
198.106842	641	201
197.508881	642	201
196.052124	641	201
196.151016	642	201
193.830124	642	201
193.779892	641	200
193.330856	642	200
190.974579	641	200
191.758652	642	200
189.421036	642	200
188.405807	642	200
189.024628	642	200
185.850632	642	200
186.860306	642	200
185.137146	642	200
183.355087	642	200
184.195816	642	200
181.828308	642	200
182.458511	642	200
181.336563	642	200
179.690887	642	200
179.899414	642	200
177.719345	642	200
178.328629	642	199
176.829102	642	199
175.935913	642	199
176.119232	642	199
174.162262	642	199
175.936279	642	199
174.671570	642	199
174.224152	642	199
174.802551	642	199
172.862930	642	199
174.341324	642	198
173.406586	642	198
173.747864	642	198
173.743301	642	198
171.820251	642	198
174.740204	642	198
172.183456	642	198
174.085724	642	198
175.847656	642	198
173.056824	642	198
176.037491	642	197
174.195877	642	197
174.524323	642	197
176.416824	642	197
173.487762	642	197
174.861954	642	197
173.466858	642	197
173.699127	642	197
174.292114	642	197
171.447769	642	197
173.123795	643	196
171.034500	642	196
170.805984	643	196
172.921478	642	196
170.049393	642	196
173.722916	642	196
172.073990	642	196
170.681229	642	196
173.830017	642	196
170.352951	642	196
172.416656	642	195
171.362732	642	195
170.017197	642	195
171.823471	643	195
170.301163	643	195
171.597778	642	195
170.966568	643	195
170.633591	642	195
172.168472	642	195
170.760910	642	194
172.711975	642	194
172.672714	642	194
171.411758	642	194
174.593903	642	194
172.567200	642	194
174.329590	643	194
175.905090	642	194
174.160873	642	194
176.731842	642	194
175.049286	642	193
176.396484	642	193
177.804855	642	193
176.171692	642	193
178.664673	642	193
176.732513	642	193
177.299408	642	193
179.015045	643	193
176.494949	643	193
178.851395	643	193
177.405212	643	193
177.186066	642	193
179.007538	642	193
177.133621	642	192
179.658493	642	192
178.427765	643	192
178.798370	643	192
179.786133	643	192
178.399658	643	192
181.677521	642	192
180.073578	642	192
179.949097	642	192
182.147583	642	192
180.284531	642	192
182.897186	642	192
183.018295	642	192
183.059753	642	192
184.103745	642	192
183.995468	642	191
184.960037	642	191
184.697479	643	191
185.826859	643	191
186.587723	642	191
185.808350	643	191
187.110062	642	191
188.261307	642	191
188.177979	642	191
189.110840	642	191
189.101257	642	191
190.059158	643	191
190.167862	643	191
189.780869	643	191
191.254608	643	191
190.980057	642	191
190.921326	642	191
191.907013	643	191
191.549927	642	191
192.851227	642	191
192.734222	642	191
193.767151	642	191
194.128265	642	191
193.757004	642	191
196.099915	642	191
195.405579	643	191
196.814545	643	191
198.582733	642	191
197.101700	642	191
199.907288	642	191
199.996521	642	191
200.627869	642	191
203.168594	642	191
202.302444	643	191
204.207825	643	191
204.352600	643	191
205.554016	643	191
207.153992	643	191
206.489639	643	191
208.770645	643	191
207.902954	643	191
209.389633	643	191
210.772980	643	191
208.961304	643	191
