15	9
17	12
27	23
33	30
47	46
56	55
71	72
74	76
70	73
56	60
41	46
29	36
25	34
6	16
0	11
-21	-8
-18	-3
-20	-4
-15	1
-12	4
-2	15
-1	16
-6	12
-11	7
-9	9
-23	-3
-17	3
-12	9
9	31
-4	17
-4	19
-13	9
-15	8
-28	-5
-25	-1
-31	-8
-22	1
-16	8
-8	15
-12	12
-18	6
-3	21
6	31
21	47
26	52
35	60
40	65
39	63
28	52
20	43
11	34
16	38
18	40
28	49
38	58
48	66
66	83
73	87
78	90
74	84
84	91
75	81
75	79
62	65
69	71
76	76
82	82
68	67
43	43
36	35
39	38
49	48
31	30
39	38
36	34
46	45
39	38
34	34
19	19
-4	-4
-24	-23
-22	-21
-20	-19
-25	-24
-37	-35
-43	-41
-40	-37
-34	-30
-30	-26
-25	-21
-30	-26
-28	-24
-34	-30
-33	-30
-37	-34
-45	-42
-41	-39
-43	-41
-48	-46
-49	-48
-54	-54
-53	-54
-57	-58
-65	-66
-72	-74
-82	-84
-88	-90
-94	-97
-107	-110
-111	-114
-104	-107
-97	-101
-85	-89
-74	-78
-64	-68
-55	-60
-48	-53
-14	-19
15	10
17	12
0	-5
-3	-7
9	5
20	16
16	13
48	44
59	55
72	67
76	70
84	78
81	74
53	46
45	39
45	40
52	48
35	31
45	42
24	22
23	22
2	2
11	13
10	13
10	14
7	13
20	27
19	27
16	25
0	9
-12	-1
-20	-8
-35	-22
-47	-33
-53	-38
-45	-29
-23	-6
-10	8
1	20
0	20
5	26
1	24
-8	15
-13	13
-18	9
-19	10
-23	7
-16	15
-4	28
-2	31
1	36
7	42
15	50
19	54
22	58
15	51
9	44
-16	18
-26	8
-39	-4
-39	-5
-47	-13
-50	-17
-20	12
1	33
15	46
6	37
1	32
26	57
45	76
79	109
77	107
79	108
57	86
54	81
41	67
44	69
40	63
52	74
56	76
47	65
33	50
23	39
25	39
7	20
5	16
1	11
14	22
7	14
18	22
18	20
23	23
25	23
28	25
49	44
55	48
61	53
51	41
48	37
48	36
46	32
60	45
60	44
64	47
47	29
43	24
43	23
43	22
35	13
32	11
25	4
31	10
33	12
31	11
52	32
44	23
51	30
35	14
36	15
34	12
19	-3
14	-8
3	-20
-2	-26
-19	-43
-42	-67
-60	-85
-82	-106
-95	-119
-98	-122
-100	-124
-102	-125
-112	-135
-120	-142
-122	-143
-127	-148
-137	-157
-147	-166
-165	-182
-154	-169
-157	-171
-142	-155
-133	-144
-121	-131
-110	-120
-114	-123
-103	-111
-94	-102
-86	-93
-87	-94
-47	-53
-31	-37
-21	-26
-47	-52
-41	-44
-33	-36
-31	-32
-24	-24
-7	-6
1	4
12	16
21	25
21	27
11	17
9	15
12	19
19	27
8	16
0	8
2	11
8	19
23	35
53	65
61	74
51	64
31	45
33	48
35	51
26	43
18	37
15	34
27	48
26	48
37	61
26	51
34	60
46	73
65	93
73	102
76	105
57	87
57	87
40	71
33	64
22	53
14	45
20	51
20	52
23	54
17	48
23	53
38	68
59	87
73	100
88	114
98	123
109	132
106	127
105	124
95	111
87	100
74	85
61	70
68	74
79	83
85	87
96	96
101	99
111	107
103	97
98	91
88	78
79	68
83	71
89	74
91	75
81	64
73	54
65	45
43	22
33	11
33	11
30	7
25	1
17	-6
16	-7
11	-12
-12	-36
-14	-38
-27	-51
-37	-60
-58	-80
-71	-92
-68	-88
-72	-91
-67	-84
-70	-86
-71	-86
-71	-85
-70	-83
-56	-69
-54	-65
-73	-84
-91	-100
-115	-124
-118	-126
-140	-146
-162	-167
-168	-172
-180	-182
-171	-171
-172	-170
-152	-148
-145	-139
-138	-128
-133	-121
-125	-109
-124	-106
-118	-98
-120	-97
-124	-98
-112	-84
-108	-76
-93	-59
-96	-58
-93	-53
-95	-51
-68	-21
-54	-4
-49	4
-74	-17
-86	-25
-50	15
-39	30
-16	56
-22	54
3	84
18	105
40	131
57	152
76	176
74	179
62	171
62	176
44	163
37	160
20	148
16	149
3	139
-4	136
-4	141
5	156
16	171
22	183
29	195
32	204
40	218
47	231
51	241
54	251
54	257
63	272
91	306
110	330
112	337
103	332
102	336
99	339
86	331
79	329
81	336
86	347
75	341
89	360
94	370
105	385
94	379
90	380
100	394
96	394
87	390
82	389
82	394
82	397
79	398
82	404
89	414
82	410
81	411
83	416
92	426
80	416
68	405
56	396
44	386
34	377
17	362
10	357
-1	347
-3	347
3	356
14	368
25	381
38	395
50	408
70	428
72	430
71	429
59	417
52	409
45	402
37	393
19	375
2	357
-20	333
-10	342
4	356
33	383
46	395
51	398
59	404
66	408
69	409
66	405
53	389
47	381
46	378
73	403
102	430
122	446
114	436
98	418
84	401
66	380
54	365
45	353
59	363
58	358
67	364
59	352
68	356
72	357
78	358
86	361
87	357
94	359
81	342
76	331
79	329
69	315
65	306
39	275
39	270
26	252
23	244
18	233
14	224
15	219
18	215
19	210
26	210
33	211
43	215
47	214
49	210
37	193
34	185
30	175
36	176
32	167
30	161
35	161
41	162
50	167
56	168
64	172
70	174
85	185
93	189
94	185
92	178
90	171
95	172
76	150
59	129
36	103
28	92
20	80
14	71
7	60
1	50
-12	32
-32	8
-52	-15
-58	-25
-67	-38
-78	-55
-86	-67
-80	-67
-68	-60
-56	-53
-45	-47
-40	-47
-53	-65
-62	-78
-81	-102
-83	-108
-94	-124
-104	-137
-122	-159
-129	-169
-124	-169
-102	-150
-98	-150
-91	-146
-86	-145
-73	-136
-50	-116
-33	-101
-3	-75
13	-61
36	-41
50	-30
67	-17
75	-12
76	-14
81	-11
88	-7
99	0
105	3
104	0
109	2
115	5
127	15
146	32
151	35
157	40
149	30
153	33
137	16
116	-5
92	-30
77	-45
49	-73
24	-98
0	-122
-15	-137
-33	-155
-60	-181
-81	-201
-104	-223
-95	-214
-90	-209
-86	-204
-92	-209
-99	-214
-103	-216
-108	-219
-95	-204
-84	-190
-87	-190
-91	-192
-86	-184
-70	-165
-76	-169
-67	-158
-62	-151
-63	-151
-73	-159
-83	-168
-69	-153
-71	-155
-79	-162
-68	-150
-55	-137
-37	-119
-33	-115
-17	-97
-4	-84
5	-74
3	-74
15	-62
19	-56
30	-45
30	-44
32	-41
32	-41
34	-38
40	-32
36	-36
46	-25
50	-22
46	-25
36	-34
27	-43
25	-43
15	-52
11	-55
13	-51
1	-61
-17	-78
-27	-86
-31	-87
-19	-72
-17	-68
0	-47
13	-32
25	-17
34	-7
33	-6
32	-6
20	-17
13	-24
4	-31
-5	-41
-20	-57
-11	-47
-15	-52
-10	-47
-35	-74
-37	-77
-29	-69
-20	-62
-5	-48
-4	-48
13	-32
21	-26
42	-7
64	13
86	33
103	48
109	51
128	68
138	75
147	82
142	75
143	74
137	65
137	62
123	46
119	39
111	29
106	21
101	12
88	-2
89	-5
87	-11
95	-6
99	-6
108	0
112	0
118	2
120	2
122	1
115	-8
118	-9
113	-17
103	-30
84	-52
62	-77
57	-85
43	-102
34	-114
13	-136
-8	-159
-27	-179
-45	-198
-58	-211
-70	-223
-93	-247
-105	-258
-133	-285
-142	-293
-158	-308
-146	-296
-140	-289
-134	-282
-133	-281
-125	-273
-116	-265
-105	-255
-100	-250
-83	-234
-72	-224
-61	-214
-54	-208
-49	-204
-45	-200
-52	-208
-57	-214
-69	-227
-89	-247
-107	-266
-131	-291
-140	-300
-155	-315
-162	-323
-164	-326
-160	-321
-153	-316
-148	-311
-146	-310
-140	-305
-145	-310
-147	-313
-150	-317
-147	-313
-128	-295
-116	-282
-100	-267
-88	-254
-64	-230
-34	-200
-8	-173
17	-146
38	-124
54	-107
64	-96
74	-84
81	-75
90	-65
94	-59
99	-51
99	-48
101	-44
95	-46
91	-47
86	-49
76	-57
68	-62
62	-64
63	-61
64	-58
67	-52
78	-39
90	-25
97	-16
102	-9
99	-9
98	-9
89	-16
73	-29
58	-42
42	-56
27	-68
9	-83
-9	-98
-24	-110
-34	-116
-42	-120
-41	-115
-40	-110
-33	-99
-27	-89
-25	-82
-22	-75
-23	-72
-28	-73
-32	-73
-38	-76
-37	-72
-45	-77
-48	-78
-53	-81
-51	-78
-44	-69
-44	-68
-36	-59
-35	-57
-25	-46
-15	-35
-4	-23
9	-9
19	0
28	9
29	10
33	13
34	13
39	18
35	12
36	13
28	4
30	5
29	3
38	11
46	16
50	19
50	17
49	15
44	9
39	3
30	-5
30	-4
27	-7
27	-5
24	-8
30	-1
34	1
39	6
54	20
70	37
88	54
84	50
93	58
89	53
82	46
72	35
61	23
58	20
37	0
24	-12
8	-27
3	-33
-2	-38
-2	-37
1	-33
7	-26
14	-18
12	-20
13	-19
5	-27
1	-31
-16	-49
-26	-58
-37	-70
-48	-81
-57	-90
-70	-104
-77	-112
-91	-127
-99	-137
-107	-146
-114	-154
-119	-160
-124	-166
-128	-171
-126	-170
-117	-162
-98	-143
-69	-115
-19	-66
28	-19
71	22
92	42
95	44
46	-6
-5	-59
-56	-112
-63	-119
-69	-127
-70	-128
-64	-124
-60	-120
-49	-111
-48	-111
-44	-107
-33	-97
-16	-80
10	-54
37	-28
55	-10
67	1
70	4
71	5
60	-6
49	-17
48	-18
56	-10
69	1
81	12
95	25
102	32
104	33
97	25
81	9
58	-14
38	-34
20	-53
0	-74
-18	-92
-32	-107
-34	-109
-38	-112
-33	-106
-26	-98
-17	-87
-9	-79
-8	-75
-8	-74
-8	-72
-15	-78
-16	-78
-19	-81
-11	-74
-13	-75
-15	-77
-23	-86
-27	-89
-30	-90
-27	-84
-22	-77
-16	-69
-14	-65
-14	-62
-8	-54
-4	-48
4	-37
6	-33
9	-28
16	-19
19	-15
18	-15
8	-23
2	-29
-2	-32
-6	-36
-14	-42
-21	-48
-34	-60
-43	-68
-51	-77
-49	-74
-48	-74
-52	-78
-60	-86
-72	-98
-81	-107
-94	-118
-102	-125
-105	-126
-103	-123
-95	-113
-85	-102
-72	-88
-62	-77
-47	-62
-30	-43
-14	-28
-5	-18
0	-11
5	-4
10	1
14	5
17	9
21	14
25	19
28	23
38	34
51	47
66	64
77	75
86	85
92	92
91	91
85	86
80	81
79	81
76	79
72	75
76	79
80	82
88	89
95	95
104	104
110	109
105	103
96	94
80	76
59	54
35	30
15	10
-5	-10
-18	-23
-24	-31
-19	-26
-3	-10
9	2
24	16
24	15
22	13
8	-1
-11	-20
-30	-39
-44	-52
-49	-56
-50	-57
-47	-54
-38	-45
-33	-40
-22	-31
-13	-24
0	-11
4	-8
4	-10
0	-17
-1	-20
1	-20
0	-23
-1	-25
0	-26
12	-15
26	-4
42	8
52	15
58	18
55	11
42	-4
30	-20
15	-38
5	-51
-3	-62
-5	-68
-6	-72
-11	-79
-14	-85
-17	-91
-16	-94
-20	-100
-17	-101
-13	-100
-7	-97
-11	-104
-17	-112
-33	-130
-45	-145
-61	-163
-71	-176
-82	-189
-84	-194
-71	-183
-48	-163
-18	-134
8	-110
35	-85
50	-72
53	-71
43	-85
25	-107
4	-132
-20	-161
-34	-177
-43	-191
-42	-193
-39	-194
-28	-186
-13	-174
-3	-168
6	-162
10	-161
13	-161
8	-170
0	-183
-6	-195
-20	-214
-31	-229
-40	-243
-34	-241
-27	-239
-12	-228
3	-216
22	-200
35	-191
43	-187
45	-189
39	-200
31	-212
16	-231
11	-240
4	-251
4	-255
3	-259
7	-259
10	-260
5	-269
-2	-280
-6	-287
3	-281
13	-273
23	-265
30	-260
43	-249
45	-249
46	-250
36	-262
24	-276
1	-303
-25	-332
-50	-359
-66	-377
-75	-388
-75	-390
-73	-389
-65	-383
-52	-372
-39	-361
-26	-350
-20	-345
-17	-344
-29	-357
-44	-375
-64	-395
-80	-413
-94	-427
-103	-437
-108	-442
-108	-441
-101	-434
-91	-424
-80	-413
-73	-406
-71	-405
-80	-415
-93	-429
-107	-443
-116	-453
-123	-460
-122	-459
-120	-457
-116	-453
-117	-452
-116	-450
-116	-449
-118	-450
-122	-452
-119	-447
-113	-439
-100	-425
-91	-414
-76	-397
-61	-381
-38	-357
-19	-337
-4	-319
8	-305
16	-293
24	-282
17	-285
4	-295
-14	-309
-34	-325
-52	-340
-68	-353
-77	-358
-88	-365
-94	-367
-97	-367
-89	-355
-80	-343
-70	-330
-68	-323
-62	-313
-54	-300
-41	-282
-32	-269
-29	-261
-31	-258
-35	-259
-46	-265
-59	-275
-76	-288
-88	-296
-104	-308
-109	-307
-110	-304
-101	-289
-95	-277
-86	-262
-72	-242
-63	-227
-53	-210
-49	-200
-37	-182
-30	-169
-24	-156
-27	-153
-32	-152
-44	-158
-55	-164
-65	-168
-68	-165
-58	-149
-36	-123
5	-77
42	-36
79	3
100	27
116	46
111	43
91	26
62	0
32	-26
5	-49
-15	-67
-25	-72
-26	-69
-18	-56
-12	-46
3	-27
19	-8
38	12
52	28
56	34
56	35
39	19
19	1
-6	-24
-27	-44
-41	-57
-49	-64
-50	-65
-46	-59
-26	-37
3	-5
39	32
71	66
94	91
109	107
117	116
123	123
126	128
122	124
118	121
112	116
112	117
114	120
115	122
119	127
114	124
113	124
103	116
92	107
73	89
51	69
29	48
15	34
2	22
-1	18
-11	8
-10	9
-6	13
8	28
22	44
35	58
48	71
46	70
31	56
0	24
-36	-10
-72	-45
-103	-76
-127	-99
-144	-116
-150	-121
-155	-125
-158	-128
-164	-133
-170	-138
-173	-140
-180	-146
-177	-141
-165	-128
-153	-115
-138	-99
-131	-91
-115	-75
-112	-73
-109	-70
-116	-76
-118	-79
-111	-72
-97	-58
-79	-39
-60	-19
-41	0
-22	18
-12	29
-4	37
0	42
5	47
11	52
12	53
20	60
24	65
32	72
37	77
45	85
51	91
45	86
36	77
30	72
30	72
30	73
24	67
20	63
16	59
17	60
18	61
20	64
23	68
30	76
30	79
27	78
22	76
13	69
6	65
-14	46
-29	34
-41	25
-45	23
-48	24
-49	27
-48	32
-45	37
-47	38
-42	46
-32	59
-15	78
4	100
19	118
34	133
42	143
50	151
59	161
60	163
61	163
51	154
45	148
38	140
30	132
21	124
11	113
4	105
0	101
1	101
4	104
1	100
-3	95
-10	87
-11	85
-10	85
-9	87
-3	92
-1	94
2	98
6	102
16	112
23	119
30	126
35	130
40	135
46	140
45	139
48	141
47	140
53	146
54	148
56	150
57	152
60	155
69	165
79	175
86	182
85	182
79	176
66	163
52	149
39	135
24	120
2	97
-23	70
-41	52
-49	43
-50	42
-47	44
-40	50
-35	54
-29	58
-29	57
-30	55
-36	48
-43	40
-54	28
-63	20
-68	15
-68	15
-64	19
-62	21
-56	27
-50	33
-41	42
-29	53
-27	55
-19	63
-24	58
-24	58
-35	46
-39	42
-44	37
-44	36
-44	36
-38	42
-29	50
-20	58
-7	71
3	81
20	97
19	96
18	93
8	82
10	83
8	79
5	75
0	67
1	68
-2	63
-3	61
-10	53
-9	54
-7	56
-2	61
1	65
6	71
10	76
8	73
-5	61
-19	47
-29	38
-35	33
-35	34
-34	36
-20	50
-4	67
13	86
19	93
21	95
20	94
14	88
4	78
-7	66
-16	57
-23	49
-18	51
-13	55
-1	66
4	71
17	82
27	91
34	98
41	105
40	104
40	104
37	101
31	96
22	88
10	75
1	67
-4	61
-9	55
-8	57
-5	61
2	69
6	74
7	76
13	82
17	86
19	88
23	92
27	96
32	101
32	102
32	102
32	101
35	104
40	108
45	113
46	113
48	114
52	118
59	124
64	128
59	122
50	112
40	101
32	92
22	82
7	65
-9	47
-31	24
-56	0
-85	-29
-112	-56
-131	-74
-142	-84
-139	-80
-128	-69
-110	-51
-87	-27
-60	0
-30	30
-3	58
18	79
32	95
41	104
46	110
49	114
42	108
40	107
39	107
44	114
38	108
38	108
40	110
42	113
39	110
27	99
19	90
10	81
5	77
-2	69
-5	67
-12	59
-14	57
-27	45
-36	37
-48	26
-60	14
-69	6
-78	-2
-86	-10
-91	-14
-98	-22
-96	-21
-93	-17
-81	-6
-68	7
-60	16
-43	33
-38	38
-30	48
-34	45
-32	48
-36	45
-38	44
-33	50
-26	58
-17	67
-9	76
-2	84
9	97
20	108
30	119
45	134
58	146
79	166
88	175
90	176
79	164
67	150
56	138
43	123
31	110
23	100
20	95
21	94
25	97
28	98
33	102
36	103
44	110
52	117
66	130
76	140
84	147
84	147
85	147
83	145
79	141
67	128
51	112
34	95
24	86
21	83
20	83
23	85
32	95
40	102
50	111
54	114
51	110
33	92
4	61
-22	33
-42	12
-51	2
-53	0
-52	0
-45	5
-28	21
-3	44
23	69
42	86
52	93
54	92
45	80
31	64
11	40
-5	21
-22	1
-35	-13
-45	-24
-56	-36
-60	-42
-58	-41
-49	-33
-42	-26
-38	-24
-29	-16
-20	-9
-8	1
0	8
7	13
12	16
17	18
19	18
21	19
23	19
22	16
20	13
15	7
17	8
15	5
13	3
10	0
5	-5
0	-11
-8	-21
-14	-27
-21	-34
-30	-44
-36	-50
-39	-53
-37	-50
-28	-41
-21	-33
-19	-30
-29	-39
-47	-55
-68	-76
-88	-94
-101	-106
-107	-111
-108	-111
-97	-100
-85	-86
-67	-68
-57	-58
-49	-48
-45	-44
-42	-40
-33	-30
-20	-15
-9	-3
-3	4
-8	0
-15	-4
-26	-14
-42	-28
-55	-41
-73	-57
-81	-64
-89	-70
-86	-66
-74	-54
-60	-39
-42	-20
-29	-7
-15	6
-7	15
0	22
3	26
5	28
5	28
8	32
11	35
13	37
17	42
20	46
28	55
30	58
32	61
28	58
30	61
35	68
42	76
47	82
51	88
54	93
60	100
62	104
68	112
73	119
76	124
75	125
67	120
60	115
50	106
37	94
30	89
25	85
27	89
26	88
23	85
19	82
14	77
12	75
14	77
22	85
27	91
33	97
33	97
34	98
29	93
18	81
5	66
-12	47
-23	36
-36	22
-42	15
-44	12
-40	14
-30	22
-22	30
-7	43
8	58
22	70
28	75
25	71
21	65
17	60
14	56
14	55
22	62
34	74
45	84
55	93
65	102
76	111
80	114
81	114
81	112
81	110
76	103
76	101
77	101
77	100
74	96
71	92
71	91
63	82
52	71
40	57
31	47
15	30
6	20
-2	10
-2	9
-6	4
-14	-4
-30	-20
-49	-40
-73	-63
-93	-84
-114	-105
-128	-118
-138	-128
-137	-126
-134	-122
-126	-114
-117	-103
-112	-97
-106	-90
-111	-95
-107	-91
-112	-95
-113	-96
-112	-94
-105	-87
-94	-75
-81	-63
-67	-48
-51	-34
-34	-16
-17	0
-1	14
-2	12
-7	6
-19	-7
-23	-11
-26	-15
-23	-13
-19	-9
-11	-2
-3	6
11	20
22	32
29	38
27	35
18	25
8	14
0	4
-4	0
-5	-3
-4	-1
-1	1
5	8
10	12
16	19
18	21
25	28
25	28
36	40
42	47
52	59
59	67
61	71
56	68
47	60
39	54
40	56
38	55
37	56
36	56
34	56
38	62
47	73
51	79
45	74
30	61
17	49
8	41
-4	28
-16	16
-26	5
-28	3
-22	8
-14	15
-3	26
7	36
24	53
37	66
47	76
57	85
59	86
56	83
41	66
27	52
11	34
-3	18
-15	5
-21	0
-20	0
-17	2
-15	3
-12	6
-8	9
-4	13
-1	16
1	18
7	24
14	31
23	40
29	46
33	49
31	47
24	40
17	32
12	27
6	21
6	20
15	29
30	43
46	59
57	71
70	83
77	90
75	88
69	82
47	61
20	34
-15	-1
-43	-29
-63	-49
-78	-63
-86	-70
-85	-68
-78	-60
-66	-48
-51	-33
-36	-19
-31	-14
-37	-20
-49	-32
-58	-41
-65	-49
-68	-51
-70	-54
-71	-55
-73	-56
-77	-59
-73	-56
-69	-51
-56	-38
-51	-32
-46	-26
-41	-21
-33	-12
-24	-3
-14	7
-4	17
3	26
6	30
8	33
10	35
9	35
9	36
8	35
10	38
9	38
9	38
8	38
6	36
9	40
14	46
24	56
38	70
45	78
58	91
57	89
57	90
44	78
36	71
23	59
12	50
-2	36
-16	23
-31	9
-43	-1
-47	-5
-48	-4
-44	0
-35	10
-25	21
-15	34
-10	41
-3	50
-3	51
-7	49
-18	40
-24	34
-30	28
-36	23
-39	20
-33	26
-27	33
-19	41
-15	46
-8	53
1	63
11	72
26	88
39	101
51	112
62	122
65	124
67	125
61	118
55	111
49	103
42	96
42	94
45	95
51	100
60	107
71	116
82	125
93	134
101	140
113	149
112	145
107	138
83	112
64	91
39	65
27	52
13	37
7	31
8	32
18	42
35	59
53	77
76	100
93	116
105	127
105	127
100	121
82	103
60	81
38	58
8	27
-25	-5
-54	-35
-68	-48
-66	-47
-60	-41
-51	-31
-38	-18
-32	-12
-24	-4
-28	-8
-29	-10
-37	-19
-45	-27
-53	-37
-62	-46
-65	-50
-68	-54
-75	-62
-82	-70
-91	-79
-95	-83
-99	-89
-104	-94
-108	-98
-111	-102
-121	-113
-124	-116
-123	-117
-115	-109
-110	-105
-99	-94
-85	-82
-66	-64
-48	-47
-25	-25
-16	-17
-8	-9
-7	-8
-1	-3
0	-1
-1	-4
0	-5
-2	-8
3	-4
11	1
19	7
32	18
36	20
42	24
38	18
41	19
43	20
47	23
49	24
52	26
57	30
60	32
56	26
50	20
41	8
35	1
30	-4
29	-5
36	0
41	5
48	12
52	15
58	21
65	27
67	29
64	26
57	19
52	13
47	8
53	14
61	23
70	33
73	36
70	34
64	28
54	20
47	13
35	2
24	-7
15	-16
12	-18
17	-12
26	-3
30	1
26	-2
18	-10
11	-17
-2	-30
-12	-40
-21	-49
-25	-52
-34	-61
-49	-74
-60	-85
-69	-92
-70	-92
-71	-92
-73	-93
-76	-95
-83	-101
-91	-107
-95	-110
-94	-106
-90	-100
-84	-91
-78	-83
-73	-77
-67	-69
-64	-64
-54	-54
-52	-51
-54	-52
-64	-62
-75	-72
-85	-81
-99	-94
-104	-98
-102	-95
-90	-82
-80	-71
-65	-56
-55	-45
-47	-37
-45	-34
-41	-30
-39	-27
-34	-21
-28	-14
-20	-6
-14	0
-7	9
-5	12
-2	17
-2	18
-2	18
-2	18
0	21
1	24
2	26
6	32
11	39
21	51
26	59
34	69
37	74
44	83
52	93
65	108
70	115
81	128
87	136
105	157
117	170
123	178
120	176
104	161
84	141
60	118
40	98
21	80
7	65
-2	54
-3	52
1	56
15	69
29	81
37	88
41	90
41	89
34	80
24	69
11	54
4	46
4	45
10	50
20	59
26	65
39	77
49	86
57	93
60	94
54	87
48	81
38	70
36	68
36	68
42	75
58	91
73	106
85	117
91	123
96	127
102	133
98	128
96	124
91	118
92	118
91	116
94	118
96	118
100	121
97	116
89	107
69	85
48	62
28	41
12	23
-1	8
-22	-13
-35	-27
-61	-53
-88	-80
-124	-115
-156	-147
-185	-176
-213	-204
-230	-220
-235	-225
-228	-218
-214	-204
-195	-184
-169	-158
-147	-135
-130	-117
-122	-108
-116	-102
-121	-107
-122	-108
-124	-110
-114	-101
-100	-89
-81	-70
-57	-48
-29	-21
-5	1
17	23
31	36
43	46
44	45
39	39
27	24
15	10
4	-3
0	-10
-1	-14
3	-11
10	-5
19	1
28	9
37	16
43	21
47	24
49	25
51	25
51	24
51	23
52	23
51	23
54	25
53	25
54	26
49	21
47	19
39	12
34	8
33	8
39	16
49	28
60	40
71	54
81	65
86	72
87	74
84	72
72	62
52	43
31	22
12	4
0	-7
-12	-18
-20	-25
-24	-28
-25	-29
-21	-24
-17	-20
-14	-17
-20	-22
-29	-31
-39	-42
-44	-48
-51	-55
-56	-60
-61	-66
-57	-62
-49	-55
-30	-36
-9	-16
14	7
34	26
42	32
44	33
38	26
35	21
30	15
23	6
23	5
26	7
32	13
34	14
30	9
25	3
17	-4
7	-15
-4	-28
-19	-44
-24	-49
-31	-57
-31	-57
-31	-56
-21	-46
-5	-30
11	-13
23	0
30	5
28	4
24	1
17	-3
9	-11
2	-17
-5	-24
-8	-25
-5	-20
0	-13
7	-4
7	-2
6	-1
4	-1
-3	-7
-9	-11
-18	-17
-27	-23
-39	-33
-56	-48
-68	-58
-81	-69
-90	-77
-105	-91
-119	-104
-129	-114
-128	-114
-124	-109
-118	-104
-115	-101
-111	-96
-104	-89
-97	-82
-88	-73
-75	-61
-61	-48
-48	-36
-41	-29
-33	-21
-32	-20
-31	-20
-33	-21
-32	-20
-29	-17
-27	-13
-13	1
2	19
28	45
49	68
77	96
99	118
116	135
121	141
118	138
106	127
95	115
87	108
85	108
83	106
82	106
94	117
113	136
133	157
147	170
157	180
160	183
160	182
151	172
133	155
103	124
70	91
36	57
7	28
-15	6
-28	-6
-33	-9
-32	-7
-31	-4
-29	0
-27	2
-29	2
-35	-2
-44	-9
-56	-20
-69	-31
-78	-40
-81	-42
-81	-41
-75	-34
-67	-26
-58	-17
-50	-7
-36	6
-19	24
-1	42
11	55
22	66
23	67
23	66
22	64
21	61
19	57
12	48
8	42
10	42
19	49
31	59
29	55
23	47
14	36
4	25
2	20
-4	11
-4	8
-4	6
-6	1
-4	1
-8	-4
-9	-7
-19	-19
-29	-30
-36	-38
-37	-39
-24	-27
-10	-13
2	0
12	10
21	19
32	30
34	33
33	32
30	30
23	23
16	16
13	14
10	11
8	8
6	7
7	7
9	9
1	0
0	-1
1	-1
8	3
5	-1
1	-7
-1	-12
-1	-14
-2	-17
-5	-22
-9	-28
-13	-34
-20	-41
-23	-45
-24	-47
-26	-49
-29	-53
-32	-56
-27	-52
-21	-45
-16	-41
-17	-42
-23	-48
-25	-49
-22	-47
-14	-38
-3	-27
8	-15
23	0
27	5
28	6
25	3
22	1
19	-1
21	1
27	8
36	16
45	25
53	34
60	41
64	44
62	42
59	39
49	29
35	14
15	-5
-4	-25
-26	-47
-47	-68
-69	-89
-88	-108
-105	-125
-118	-137
-125	-144
-127	-145
-126	-143
-118	-134
-107	-122
-91	-106
-83	-97
-73	-86
-67	-79
-56	-67
-42	-52
-24	-32
-6	-13
5	0
18	15
24	22
30	28
30	29
33	33
30	31
25	26
18	19
17	20
20	23
23	27
23	27
22	27
23	28
24	30
28	34
26	34
30	38
28	36
31	40
31	39
31	39
32	39
28	36
27	33
17	24
11	17
4	10
3	9
2	8
3	9
3	9
2	8
3	11
0	8
3	12
-2	7
4	15
1	15
6	22
4	21
7	26
7	28
9	32
9	33
13	38
15	42
23	50
26	54
30	57
30	58
22	49
11	38
-3	23
-10	16
-15	10
-18	7
-18	7
-14	11
-7	18
2	28
16	42
32	58
42	67
42	66
37	61
34	56
27	48
20	40
11	30
7	26
4	22
0	17
-2	14
-5	11
-4	12
-4	11
-2	13
-3	12
-7	9
-19	-2
-34	-17
-45	-27
-49	-31
-47	-29
-46	-27
-30	-11
-15	3
4	23
11	30
19	38
24	43
26	44
26	43
24	40
22	38
16	30
9	20
5	14
5	12
10	15
9	11
9	10
6	5
9	7
14	11
18	14
20	17
21	17
21	16
18	11
8	0
-2	-11
-15	-26
-24	-37
-31	-44
-34	-49
-33	-49
-26	-42
-17	-34
-7	-24
2	-15
10	-6
19	2
21	5
26	9
33	16
43	26
58	41
64	47
68	51
64	46
55	38
47	30
38	21
40	22
40	23
43	26
44	28
37	21
28	12
15	0
5	-10
-9	-24
-35	-50
-62	-75
-93	-106
-115	-127
-127	-139
-129	-140
-123	-133
-112	-122
-94	-104
-69	-79
-46	-56
-27	-38
-18	-29
-23	-34
-33	-44
-50	-61
-62	-72
-72	-82
-78	-86
-81	-88
-74	-80
-71	-75
-55	-58
-43	-45
-19	-19
-7	-6
0	3
2	5
6	10
10	14
13	18
14	19
17	23
17	23
15	22
8	15
8	15
3	10
-3	3
-15	-7
-18	-9
-11	-1
-1	8
10	20
19	29
37	47
51	60
66	75
73	82
81	90
77	86
71	81
57	67
42	53
24	36
8	20
-8	4
-16	-2
-28	-13
-32	-17
-40	-25
-43	-27
-38	-22
-34	-18
-20	-4
-3	13
20	37
38	57
45	66
49	70
47	69
44	66
38	60
32	54
30	51
29	50
28	48
30	49
23	41
24	41
23	39
24	39
25	39
28	41
37	48
48	57
58	66
73	79
80	85
79	81
70	70
57	55
43	40
25	20
16	10
10	1
15	5
15	3
26	12
32	17
36	19
31	13
21	2
4	-15
-14	-35
-30	-52
-40	-61
-46	-66
-52	-72
-56	-75
-51	-69
-43	-61
-27	-45
-9	-26
11	-6
33	14
47	28
55	34
49	27
35	11
